accel,angle,brake,clutch,curLapTime,damage,dist_from_start,dist_raced,fuel,gear,opponents,race_pos,rpm,speed_x,speed_y,speed_z,steer,track,track_pos,wheel_spin_vel,z
1.0,0.0203053,0.0,0.0,39.034,33.0,2984.43,6511.85,89.9683,6,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,7957.77,268.672,0.491293,1.34249,1.0,"[16.3615, 17.0617, 19.2676, 24.1893, 36.7042, 66.9016, 200.0, 193.281, 135.75, 97.6961, 70.8985, 53.3474, 41.9593, 34.3559, 25.2727, 18.6343, 15.4963, 14.0357, 13.6447]",-0.0905335,"[225.768, 225.694, 229.658, 229.654]",0.294
1.0,0.024099,0.0,0.0,39.056,33.0,2986.07,6513.49,89.9673,6,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,7961.81,268.741,0.492904,1.59413,0.0,"[16.3965, 17.1165, 19.3545, 24.3455, 37.1023, 68.7103, 200.0, 190.569, 133.744, 96.1745, 69.8459, 52.6405, 41.4744, 34.009, 25.073, 18.526, 15.4276, 13.9888, 13.6123]",-0.0927653,"[225.826, 225.756, 229.967, 229.54]",0.294166
1.0,0.0278866,0.0,0.0,39.078,33.0,2987.71,6515.13,89.9663,6,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,7960.55,268.814,0.491995,1.87645,0.0,"[16.4379, 17.1782, 19.4495, 24.5131, 37.5242, 70.7123, 200.0, 187.857, 131.738, 94.653, 68.7914, 51.9279, 40.9813, 33.6536, 24.865, 18.4103, 15.3526, 13.9358, 13.5739]",-0.0954122,"[225.883, 225.814, 229.943, 229.554]",0.294339
1.0,0.0316779,0.0,0.0,39.1,33.0,2989.34,6516.76,89.9653,6,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,7965.16,268.88,0.493602,2.1285,0.0,"[16.4857, 17.2469, 19.5529, 24.6923, 37.9714, 72.9494, 200.0, 185.135, 129.724, 93.1277, 67.7317, 51.2077, 40.4792, 33.2889, 24.6482, 18.2873, 15.2709, 13.8766, 13.5294]",-0.0984741,"[225.942, 225.872, 229.812, 229.895]",0.29459
1.0,0.0354535,0.0,0.0,39.122,33.0,2990.98,6518.4,89.9643,6,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,7964.52,268.95,0.490143,2.4133,0.0,"[16.5401, 17.3224, 19.6643, 24.8827, 38.4432, 75.4645, 200.0, 182.421, 127.714, 91.6063, 66.672, 50.4833, 39.9708, 32.9166, 24.4236, 18.1572, 15.1829, 13.8114, 13.4789]",-0.101953,"[226.0, 225.927, 229.743, 230.003]",0.294317
1.0,0.0351831,0.0,0.0,39.144,33.0,2992.62,6520.04,89.9633,6,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,7966.64,268.959,0.775318,2.6174,0.0,"[16.5952, 17.3788, 19.727, 24.9601, 38.5596, 75.7344, 200.0, 183.345, 127.64, 91.4889, 66.5383, 50.3537, 39.8522, 32.81, 24.3367, 18.0881, 15.1231, 13.7557, 13.4236]",-0.105634,"[225.74, 224.666, 230.234, 229.559]",0.295086
1.0,0.0261771,0.0,0.0,39.166,33.0,2994.25,6521.67,89.9623,6,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,7965.78,268.846,-0.72969,2.67038,0.0,"[16.6422, 17.3838, 19.6724, 24.7779, 37.8881, 71.2744, 200.0, 192.979, 131.827, 94.482, 68.4666, 51.5518, 40.6082, 33.3027, 24.5645, 18.1635, 15.135, 13.7307, 13.3682]",-0.109084,"[224.309, 221.704, 231.08, 228.685]",0.297616
1.0,0.0128371,0.0,0.0,39.188,33.0,2995.89,6523.31,89.9613,6,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,7972.08,268.676,-3.29566,2.52825,0.0,"[16.6841, 17.3621, 19.5599, 24.4734, 36.8818, 65.8978, 200.0, 200.0, 138.435, 99.2598, 71.6049, 53.5298, 41.8726, 34.1398, 24.9708, 18.3213, 15.1895, 13.7268, 13.3185]",-0.112174,"[224.525, 220.557, 231.468, 228.618]",0.301221
1.0,-0.000484769,0.0,0.0,39.21,33.0,2997.52,6524.94,89.9603,6,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,7982.94,268.519,-6.09834,2.2437,0.0,"[16.7231, 17.3378, 19.4463, 24.1748, 35.9342, 61.6073, 200.0, 200.0, 145.981, 104.328, 74.981, 55.6654, 43.2347, 35.0393, 25.407, 18.4936, 15.254, 13.7312, 13.2769]",-0.114874,"[227.222, 222.95, 231.524, 229.221]",0.304575
1.0,-0.00871784,0.0,0.0,39.232,33.0,2999.16,6526.57,89.9593,6,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,7993.01,268.48,-8.03011,1.91977,0.0,"[16.761, 17.337, 19.393, 24.0148, 35.4088, 59.3995, 200.0, 200.0, 151.344, 107.55, 77.1375, 57.0204, 44.0872, 35.5925, 25.6648, 18.587, 15.2817, 13.7225, 13.2402]",-0.117354,"[226.897, 224.23, 231.105, 230.234]",0.30732
1.0,-0.0124467,0.0,0.0,39.254,33.0,3000.79,6528.21,89.9582,6,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,7998.89,268.485,-8.53702,1.61591,0.0,"[16.7957, 17.355, 19.3896, 23.969, 35.217, 58.5539, 200.0, 200.0, 154.165, 108.978, 78.0786, 57.5955, 44.4353, 35.8075, 25.7519, 18.6063, 15.2748, 13.701, 13.2066]",-0.119625,"[226.411, 224.729, 230.797, 230.853]",0.308962
1.0,-0.0132368,0.0,0.0,39.276,33.0,3002.42,6529.84,89.9572,6,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,7994.8,268.524,-8.18895,1.34628,0.0,"[16.8262, 17.3827, 19.4157, 23.993, 35.2289, 58.4843, 200.0, 200.0, 155.105, 109.195, 78.1933, 57.6414, 44.4434, 35.7967, 25.7276, 18.5784, 15.2469, 13.6726, 13.1765]",-0.121645,"[226.123, 225.08, 230.732, 230.765]",0.309821
1.0,-0.011906,0.0,0.0,39.298,33.0,3004.06,6531.48,89.9562,6,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,7989.39,268.584,-7.30901,1.12333,0.0,"[16.8526, 17.4163, 19.462, 24.0659, 35.3844, 58.958, 200.0, 200.0, 154.58, 108.531, 77.7077, 57.3039, 44.2066, 35.6243, 25.624, 18.5177, 15.2047, 13.6401, 13.1496]",-0.123419,"[225.936, 225.365, 230.441, 230.733]",0.310017
1.0,-0.00892669,0.0,0.0,39.32,33.0,3005.69,6533.11,89.9552,6,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,7985.25,268.658,-6.11335,0.919975,0.0,"[16.8755, 17.4548, 19.5241, 24.1773, 35.6546, 59.8799, 200.0, 200.0, 152.884, 107.195, 76.7657, 56.6759, 43.7845, 35.3294, 25.4606, 18.4324, 15.1519, 13.6047, 13.1256]",-0.124992,"[225.815, 225.606, 230.419, 230.442]",0.310039
1.0,-0.00470573,0.0,0.0,39.342,33.0,3007.33,6534.75,89.9542,6,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,7977.72,268.741,-4.75196,0.798127,0.0,"[16.8966, 17.4972, 19.5989, 24.3192, 36.017, 61.1941, 200.0, 200.0, 150.323, 105.37, 75.4977, 55.8413, 43.2305, 34.9467, 25.2538, 18.3288, 15.0914, 13.5672, 13.1038]",-0.126426,"[225.746, 225.813, 230.217, 230.282]",0.309658
1.0,0.000287708,0.0,0.0,39.364,33.0,3008.96,6536.38,89.9532,6,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,7975.14,268.823,-3.41028,0.721769,0.0,"[16.9171, 17.543, 19.6829, 24.4825, 36.4451, 62.8292, 200.0, 200.0, 147.262, 103.266, 74.0469, 54.8919, 42.6018, 34.5142, 25.0214, 18.2142, 15.0259, 13.5281, 13.0829]",-0.127808,"[225.734, 225.97, 230.215, 230.131]",0.308664
1.0,0.00563258,0.0,0.0,39.386,33.0,3010.6,6538.01,89.9522,6,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,7973.15,268.903,-2.21656,0.716339,0.0,"[16.9389, 17.592, 19.7731, 24.6591, 36.9143, 64.718, 200.0, 200.0, 144.017, 101.058, 72.5345, 53.9039, 41.9473, 34.0629, 24.7784, 18.0941, 14.9573, 13.4874, 13.0616]",-0.129242,"[225.772, 226.07, 229.968, 230.265]",0.306988
1.0,0.0109884,0.0,0.0,39.408,33.0,3012.23,6539.65,89.9512,6,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,7970.92,268.982,-1.24576,0.789038,0.0,"[16.9635, 17.6442, 19.8674, 24.8425, 37.4036, 66.7951, 200.0, 200.0, 140.822, 98.8827, 71.05, 52.9324, 41.301, 33.6152, 24.5351, 17.9724, 14.8868, 13.4449, 13.0384]",-0.130827,"[225.844, 226.131, 229.968, 230.086]",0.305205
1.0,0.0161149,0.0,0.0,39.43,33.0,3013.87,6541.29,89.9502,6,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,7969.32,269.058,-0.528557,0.951229,0.0,"[16.992, 17.6995, 19.9642, 25.0277, 37.8966, 69.0062, 200.0, 200.0, 137.826, 96.8241, 69.6473, 52.0119, 40.6852, 33.1853, 24.2979, 17.8511, 14.8149, 13.3999, 13.0119]",-0.132648,"[225.94, 226.165, 230.129, 229.877]",0.303277
1.0,0.0209104,0.0,0.0,39.452,33.0,3015.5,6542.92,89.9492,6,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,7971.95,269.129,-0.0496539,1.16364,0.0,"[17.0256, 17.7586, 20.0636, 25.2136, 38.3865, 71.3287, 200.0, 200.0, 135.074, 94.9105, 68.3429, 51.1515, 40.1041, 32.7764, 24.0683, 17.7306, 14.7411, 13.3516, 12.981]",-0.13478,"[226.042, 226.187, 230.045, 230.065]",0.301308
1.0,0.025397,0.0,0.0,39.474,33.0,3017.14,6544.56,89.9482,6,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,7971.42,269.201,0.245873,1.43993,0.0,"[17.0647, 17.822, 20.1663, 25.4012, 38.8754, 73.7878, 200.0, 200.0, 132.534, 93.1236, 67.1228, 50.3411, 39.5524, 32.3839, 23.8435, 17.6091, 14.6644, 13.2992, 12.9451]",-0.137266,"[226.135, 226.214, 230.073, 230.031]",0.299288
1.0,0.0296437,0.0,0.0,39.496,33.0,3018.78,6546.19,89.9472,6,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,7972.34,269.271,0.412983,1.74356,0.0,"[17.11, 17.891, 20.274, 25.5935, 39.3703, 76.4446, 200.0, 200.0, 130.149, 91.4303, 65.9629, 49.5651, 39.0189, 32.0006, 23.6197, 17.4846, 14.5834, 13.2419, 12.9033]",-0.140147,"[226.222, 226.246, 230.288, 229.91]",0.297418
1.0,0.0336963,0.0,0.0,39.518,33.0,3020.41,6547.83,89.9462,6,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,7973.99,269.34,0.49393,2.08841,0.0,"[17.1616, 17.9656, 20.3873, 25.7918, 39.8744, 79.3694, 200.0, 200.0, 127.886, 89.8091, 64.8492, 48.8142, 38.4979, 31.6225, 23.3948, 17.3563, 14.4977, 13.1792, 12.8556]",-0.143431,"[226.3, 226.283, 230.081, 230.208]",0.295759
1.0,0.0376155,0.0,0.0,39.54,33.0,3022.05,6549.47,89.9452,6,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,7978.51,269.405,0.522943,2.41523,0.0,"[17.2198, 18.0468, 20.5075, 25.9983, 40.3946, 82.686, 200.0, 200.0, 125.699, 88.2346, 63.763, 48.0768, 37.9815, 31.2445, 23.1659, 17.2227, 14.4064, 13.1108, 12.8017]",-0.147137,"[226.371, 226.326, 230.097, 230.373]",0.294611
1.0,0.041455,0.0,0.0,39.562,33.0,3023.68,6551.1,89.9441,6,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,7980.15,269.472,0.525218,2.73292,1.0,"[17.2845, 18.1345, 20.6351, 26.2147, 40.936, 86.5862, 200.0, 200.0, 123.556, 86.6857, 62.6913, 47.3442, 37.4645, 30.8629, 22.9314, 17.0831, 14.3092, 13.0364, 12.7416]",-0.151265,"[226.435, 226.373, 230.401, 230.173]",0.294135
1.0,0.0452473,0.0,0.0,39.584,33.0,3025.32,6552.74,89.9431,6,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,7981.91,269.537,0.515992,3.06386,1.0,"[17.3557, 18.2292, 20.7707, 26.4421, 41.5023, 91.4214, 200.0, 200.0, 121.436, 85.1505, 61.6262, 46.6118, 36.9436, 30.4754, 22.6901, 16.9368, 14.2058, 12.9561, 12.6754]",-0.155813,"[226.495, 226.423, 230.568, 230.151]",0.293684
1.0,0.0490171,0.0,0.0,39.606,33.0,3026.96,6554.38,89.9421,6,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,7982.95,269.602,0.50461,3.37719,1.0,"[17.4336, 18.3309, 20.9147, 26.6814, 42.0969, 98.0488, 200.0, 200.0, 119.323, 83.6205, 60.5618, 45.8756, 36.4164, 30.0808, 22.4414, 16.7838, 14.0961, 12.8696, 12.603]",-0.160781,"[226.55, 226.476, 230.391, 230.444]",0.293555
1.0,0.0527798,0.0,0.0,39.628,33.0,3028.59,6556.01,89.9411,6,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,7986.89,269.664,0.494307,3.67278,0.0,"[17.518, 18.4397, 21.0674, 26.9334, 42.7229, 107.128, 200.0, 197.835, 117.209, 82.0899, 59.4943, 45.1335, 35.8817, 29.6781, 22.1847, 16.6238, 13.9801, 12.7771, 12.5244]",-0.166168,"[226.604, 226.529, 230.386, 230.613]",0.293494
1.0,0.0565497,0.0,0.0,39.65,33.0,3030.23,6557.65,89.9401,6,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,7987.99,269.727,0.488256,3.95341,0.0,"[17.6091, 18.5558, 21.229, 27.1986, 43.383, 116.215, 200.0, 194.457, 115.087, 80.5539, 58.4213, 44.384, 35.3387, 29.2667, 21.9197, 16.4565, 13.8576, 12.6784, 12.4397]",-0.171975,"[226.654, 226.582, 230.787, 230.317]",0.293379
1.0,0.0603277,0.0,0.0,39.672,33.0,3031.86,6559.28,89.9391,6,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,7991.2,269.789,0.486631,4.23286,0.0,"[17.7066, 18.6791, 21.3995, 27.4772, 44.0783, 125.2, 200.0, 191.052, 112.955, 79.0127, 57.3429, 43.6274, 34.7873, 28.8468, 21.6467, 16.2824, 13.7288, 12.5738, 12.3489]",-0.178194,"[226.707, 226.635, 230.607, 230.612]",0.293519
1.0,0.0600287,0.0,0.0,39.694,33.0,3033.5,6560.92,89.9381,6,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,7990.48,269.792,0.773495,4.46075,0.0,"[17.8029, 18.7793, 21.5129, 27.6216, 44.315, 123.937, 200.0, 193.982, 112.977, 78.7241, 57.061, 43.3743, 34.5657, 28.6523, 21.4915, 16.1606, 13.6238, 12.4763, 12.2521]",-0.184619,"[226.443, 225.365, 230.96, 230.237]",0.294359
1.0,0.050904,0.0,0.0,39.716,33.0,3035.13,6562.55,89.9371,6,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,7992.52,269.669,-0.759054,4.49419,0.0,"[17.8864, 18.8183, 21.4891, 27.4567, 43.5279, 106.654, 200.0, 200.0, 118.115, 81.2233, 58.5564, 44.2476, 35.0842, 28.9665, 21.6064, 16.164, 13.581, 12.4046, 12.1531]",-0.19081,"[225.014, 222.336, 231.832, 229.457]",0.297103
1.0,0.0372812,0.0,0.0,39.738,33.0,3036.77,6564.19,89.9361,6,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,7996.8,269.439,-3.36072,4.35155,0.0,"[17.9625, 18.8251, 21.3958, 27.1422, 42.2998, 89.9074, 200.0, 200.0, 127.204, 85.3922, 61.13, 45.7976, 36.0405, 29.578, 21.8767, 16.2401, 13.576, 12.3515, 12.0587]",-0.196629,"[222.344, 218.28, 232.203, 229.348]",0.300713
1.0,0.0226881,0.0,0.0,39.76,33.0,3038.4,6565.82,89.9351,6,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,8002.54,269.15,-6.14477,4.04127,0.0,"[18.0348, 18.8228, 21.2869, 26.8032, 41.0604, 79.3275, 200.0, 200.0, 139.262, 90.2324, 64.1618, 47.6317, 37.1738, 30.3054, 22.2054, 16.3443, 13.5881, 12.3101, 11.9731]",-0.201996,"[221.836, 216.724, 232.262, 229.646]",0.304709
1.0,0.00872391,0.0,0.0,39.782,33.0,3040.03,6567.45,89.9341,6,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,8012.88,268.834,-8.7349,3.62567,0.0,"[18.104, 18.8207, 21.1848, 26.4901, 39.9602, 72.5994, 200.0, 200.0, 153.98, 95.3549, 67.3151, 49.541, 38.3487, 31.0561, 22.5439, 16.4549, 13.6067, 12.2764, 11.8972]",-0.206887,"[224.581, 219.207, 232.276, 230.227]",0.308352
