accel,angle,brake,clutch,curLapTime,damage,dist_from_start,dist_raced,fuel,gear,opponents,race_pos,rpm,speed_x,speed_y,speed_z,steer,track,track_pos,wheel_spin_vel,z
1.0,0.00861615,0.0,0.0,50.046,1.0,2825.25,2925.25,92.2278,6,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,7918.3,267.07,0.509267,0.478963,0.0,"[6.91824, 7.17886, 8.02843, 9.8689, 14.0461, 20.718, 27.6181, 41.8874, 88.0495, 200.0, 200.0, 126.736, 86.4067, 65.929, 45.4869, 32.3652, 26.5219, 23.8421, 23.0829]",0.538801,"[224.419, 224.344, 228.478, 228.584]",0.304914
1.0,0.00830191,0.0,0.0,50.066,1.0,2826.73,2926.73,92.2269,6,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,7920.7,267.14,0.510096,0.454362,0.0,"[6.92797, 7.18835, 8.03825, 9.87964, 14.0581, 20.7288, 27.6235, 41.8679, 87.8234, 200.0, 200.0, 126.898, 86.4684, 65.9567, 45.492, 32.3616, 26.5154, 23.834, 23.0731]",0.538152,"[224.48, 224.401, 228.736, 228.417]",0.30456
1.0,0.00797623,0.0,0.0,50.086,1.0,2828.22,2928.22,92.226,6,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,7921.42,267.211,0.508884,0.434551,0.0,"[6.93722, 7.19732, 8.04748, 9.8896, 14.0688, 20.7375, 27.6257, 41.8427, 87.5805, 200.0, 200.0, 127.071, 86.5354, 65.9877, 45.4989, 32.3589, 26.5096, 23.8264, 23.0637]",0.537533,"[224.539, 224.457, 228.567, 228.676]",0.304637
1.0,0.0076453,0.0,0.0,50.106,1.0,2829.7,2929.7,92.225,6,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,7923.19,267.28,0.505864,0.413278,0.0,"[6.94601, 7.2058, 8.05612, 9.89881, 14.0784, 20.7445, 27.6256, 41.8135, 87.3279, 200.0, 200.0, 127.25, 86.6061, 66.0211, 45.5071, 32.3571, 26.5045, 23.8194, 23.0549]",0.536946,"[224.599, 224.514, 228.778, 228.582]",0.304584
1.0,0.00731533,0.0,0.0,50.126,1.0,2831.19,2931.19,92.2241,6,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,7928.79,267.347,0.504073,0.37196,0.0,"[6.95432, 7.21378, 8.06422, 9.90738, 14.0871, 20.7501, 27.6236, 41.7818, 87.0726, 200.0, 200.0, 127.432, 86.6783, 66.0558, 45.5162, 32.3559, 26.4999, 23.8128, 23.0465]",0.536391,"[224.656, 224.573, 228.629, 228.961]",0.304573
1.0,0.00699919,0.0,0.0,50.146,1.0,2832.67,2932.67,92.2232,6,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,7928.03,267.418,0.504975,0.37047,0.0,"[6.96216, 7.2213, 8.07183, 9.91538, 14.0952, 20.7551, 27.6212, 41.7507, 86.8283, 200.0, 200.0, 127.608, 86.7482, 66.0894, 45.5252, 32.355, 26.4956, 23.8066, 23.0386]",0.535867,"[224.714, 224.634, 229.027, 228.601]",0.304529
1.0,0.00668495,0.0,0.0,50.166,1.0,2834.16,2934.16,92.2223,6,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,7929.43,267.488,0.506959,0.344866,0.0,"[6.96952, 7.22833, 8.0789, 9.92273, 14.1023, 20.7588, 27.6172, 41.7175, 86.5821, 200.0, 200.0, 127.786, 86.8195, 66.1241, 45.5351, 32.3547, 26.4918, 23.801, 23.0311]",0.535375,"[224.77, 224.692, 228.969, 228.779]",0.304468
1.0,0.00637167,0.0,0.0,50.186,1.0,2835.64,2935.65,92.2214,6,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,7931.97,267.558,0.508943,0.320901,0.0,"[6.97641, 7.23487, 8.08541, 9.92941, 14.1085, 20.7611, 27.6114, 41.6818, 86.333, 200.0, 200.0, 127.967, 86.8924, 66.16, 45.5457, 32.355, 26.4886, 23.7958, 23.0242]",0.534915,"[224.83, 224.75, 228.896, 228.94]",0.304702
1.0,0.00605028,0.0,0.0,50.206,1.0,2837.13,2937.13,92.2205,6,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,7932.01,267.629,0.507576,0.306567,0.0,"[6.98283, 7.2409, 8.09134, 9.93533, 14.1136, 20.7616, 27.6029, 41.6414, 86.0714, 200.0, 200.0, 128.156, 86.9699, 66.1989, 45.558, 32.3562, 26.486, 23.7911, 23.0177]",0.534486,"[224.89, 224.808, 229.041, 228.797]",0.304335
1.0,0.00571936,0.0,0.0,50.226,1.0,2838.62,2938.62,92.2195,6,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,7935.48,267.697,0.505497,0.272633,0.0,"[6.98878, 7.24642, 8.09668, 9.94048, 14.1174, 20.7601, 27.5915, 41.596, 85.796, 200.0, 200.0, 128.356, 87.0523, 66.2409, 45.572, 32.3584, 26.4842, 23.787, 23.0117]",0.534089,"[224.947, 224.863, 229.021, 229.046]",0.304576
1.0,0.00538605,0.0,0.0,50.246,1.0,2840.1,2940.11,92.2186,6,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,7939.42,267.765,0.502636,0.247658,0.0,"[6.99425, 7.25144, 8.10146, 9.94493, 14.1202, 20.757, 27.5781, 41.5474, 85.5146, 200.0, 200.0, 128.56, 87.1374, 66.2846, 45.5871, 32.3614, 26.4829, 23.7834, 23.0062]",0.533724,"[225.007, 224.923, 229.229, 228.995]",0.304557
1.0,0.00506085,0.0,0.0,50.266,1.0,2841.59,2941.59,92.2177,6,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,7941.45,267.834,0.501909,0.225117,0.0,"[6.99924, 7.25599, 8.10571, 9.94877, 14.1223, 20.753, 27.5636, 41.4981, 85.238, 200.0, 200.0, 128.763, 87.2222, 66.3286, 45.6026, 32.3647, 26.4821, 23.7803, 23.0011]",0.53339,"[225.063, 224.983, 229.036, 229.307]",0.304351
1.0,0.004749,0.0,0.0,50.286,1.0,2843.08,2943.08,92.2168,6,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,7941.54,267.904,0.503756,0.216039,0.0,"[7.00376, 7.26006, 8.10948, 9.95207, 14.1237, 20.7483, 27.5487, 41.4494, 84.9715, 200.0, 200.0, 128.959, 87.3046, 66.3715, 45.6179, 32.3684, 26.4816, 23.7776, 22.9966]",0.533088,"[225.122, 225.042, 229.17, 229.234]",0.304336
1.0,0.00444382,0.0,0.0,50.306,1.0,2844.57,2944.57,92.2159,6,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,7945.35,267.972,0.508946,0.173373,0.0,"[7.0078, 7.26366, 8.11272, 9.95476, 14.1243, 20.7427, 27.5327, 41.3997, 84.7081, 200.0, 200.0, 129.154, 87.3869, 66.4147, 45.6338, 32.3724, 26.4815, 23.7753, 22.9925]",0.532818,"[225.177, 225.101, 229.418, 229.172]",0.304616
1.0,0.00412672,0.0,0.0,50.326,1.0,2846.06,2946.06,92.215,6,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,7946.46,268.042,0.508811,0.157249,0.0,"[7.01137, 7.26674, 8.11537, 9.95666, 14.1237, 20.735, 27.5136, 41.3445, 84.4288, 200.0, 200.0, 129.36, 87.475, 66.4615, 45.6515, 32.3776, 26.4822, 23.7736, 22.9889]",0.53258,"[225.237, 225.156, 229.158, 229.52]",0.304193
1.0,0.00382822,0.0,0.0,50.346,1.0,2847.55,2947.55,92.2141,6,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,7950.13,268.11,0.512919,0.135197,0.0,"[7.01447, 7.26936, 8.11755, 9.95807, 14.1226, 20.7269, 27.4946, 41.2912, 84.1648, 200.0, 200.0, 129.557, 87.5592, 66.5063, 45.6687, 32.3828, 26.4831, 23.7722, 22.9858]",0.532372,"[225.294, 225.219, 229.479, 229.384]",0.304399
1.0,0.00352686,0.0,0.0,50.366,1.0,2849.04,2949.04,92.2131,6,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,7951.49,268.179,0.516727,0.10869,0.0,"[7.0171, 7.27151, 8.11918, 9.9588, 14.1205, 20.7174, 27.4736, 41.2346, 83.8942, 200.0, 200.0, 129.759, 87.6462, 66.5532, 45.6871, 32.3888, 26.4847, 23.7714, 22.9831]",0.532196,"[225.353, 225.275, 229.403, 229.542]",0.304186
1.0,0.00322169,0.0,0.0,50.386,1.0,2850.53,2950.53,92.2122,6,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,7953.23,268.249,0.517748,0.088897,0.0,"[7.01927, 7.27316, 8.12026, 9.95883, 14.1173, 20.7063, 27.4504, 41.1747, 83.6162, 200.0, 200.0, 129.967, 87.7364, 66.6021, 45.7067, 32.3955, 26.4868, 23.771, 22.9809]",0.532051,"[225.411, 225.332, 229.38, 229.676]",0.304214
1.0,0.00291508,0.0,0.0,50.406,1.0,2852.02,2952.02,92.2113,6,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,7955.12,268.318,0.518402,0.0679569,0.0,"[7.02098, 7.27434, 8.1208, 9.9582, 14.1132, 20.6937, 27.4254, 41.1119, 83.3334, 200.0, 200.0, 130.18, 87.8291, 66.6527, 45.7274, 32.403, 26.4894, 23.7712, 22.9791]",0.531937,"[225.469, 225.39, 229.618, 229.547]",0.304368
1.0,0.00261086,0.0,0.0,50.426,1.0,2853.51,2953.51,92.2104,6,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,7957.46,268.387,0.519721,0.0426933,0.0,"[7.02223, 7.27504, 8.12081, 9.95693, 14.1083, 20.68, 27.3988, 41.0472, 83.0495, 200.0, 200.0, 130.394, 87.923, 66.7043, 45.7489, 32.411, 26.4926, 23.7718, 22.9779]",0.531853,"[225.526, 225.45, 229.707, 229.586]",0.304464
1.0,0.00230997,0.0,0.0,50.446,1.0,2855.0,2955.0,92.2095,6,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,7959.0,268.456,0.521725,0.0212516,0.0,"[7.02302, 7.27527, 8.12032, 9.95505, 14.1025, 20.6651, 27.3708, 40.9809, 82.7654, 200.0, 200.0, 130.609, 88.0178, 66.7568, 45.771, 32.4196, 26.4963, 23.7729, 22.9771]",0.5318,"[225.584, 225.508, 229.598, 229.783]",0.304356
1.0,0.00201147,0.0,0.0,50.466,1.0,2856.49,2956.49,92.2086,6,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,7961.45,268.524,0.523657,-0.0014065,0.0,"[7.02336, 7.27504, 8.11931, 9.95255, 14.0958, 20.6491, 27.3414, 40.9127, 82.4804, 200.0, 200.0, 130.825, 88.1137, 66.8102, 45.7939, 32.4287, 26.5004, 23.7744, 22.9767]",0.531777,"[225.641, 225.566, 229.742, 229.784]",0.304168
1.0,0.00170058,0.0,0.0,50.486,1.0,2857.98,2957.99,92.2076,6,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,7962.72,268.594,0.522449,-0.0195558,0.0,"[7.02325, 7.27431, 8.11771, 9.94929, 14.088, 20.631, 27.3091, 40.8391, 82.1801, 200.0, 200.0, 131.054, 88.2157, 66.8673, 45.8186, 32.4389, 26.5053, 23.7765, 22.9768]",0.531784,"[225.7, 225.622, 229.907, 229.713]",0.304338
1.0,0.00138014,0.0,0.0,50.506,1.0,2859.48,2959.48,92.2067,6,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,7965.95,268.662,0.518941,-0.0488009,0.0,"[7.02267, 7.27309, 8.11555, 9.94528, 14.079, 20.6111, 27.274, 40.761, 81.8676, 200.0, 200.0, 131.294, 88.3228, 66.9275, 45.8451, 32.4501, 26.5108, 23.7791, 22.9774]",0.531822,"[225.759, 225.678, 230.082, 229.715]",0.304155
1.0,0.00106543,0.0,0.0,50.526,1.0,2860.97,2960.97,92.2058,6,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,7967.6,268.731,0.517585,-0.0618508,0.0,"[7.02164, 7.27141, 8.11288, 9.94069, 14.0692, 20.5902, 27.2378, 40.6818, 81.5575, 200.0, 200.0, 131.532, 88.4299, 66.9881, 45.8721, 32.4617, 26.5168, 23.7822, 22.9784]",0.531891,"[225.817, 225.738, 229.829, 230.05]",0.303868
1.0,0.000737842,0.0,0.0,50.546,1.0,2862.46,2962.46,92.2049,6,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,7970.21,268.799,0.512839,-0.0806784,0.0,"[7.02015, 7.26923, 8.10962, 9.93532, 14.0583, 20.5672, 27.1987, 40.5973, 81.2322, 200.0, 200.0, 131.784, 88.5436, 67.0527, 45.9011, 32.4745, 26.5236, 23.7858, 22.9799]",0.53199,"[225.877, 225.794, 230.235, 229.793]",0.30406
1.0,0.000403102,0.0,0.0,50.566,1.0,2863.96,2963.96,92.204,6,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,7970.58,268.87,0.507727,-0.0919013,0.0,"[7.01819, 7.26655, 8.10579, 9.92922, 14.0462, 20.5426, 27.1571, 40.5088, 80.8974, 200.0, 200.0, 132.045, 88.6616, 67.12, 45.9316, 32.4881, 26.5309, 23.79, 22.9818]",0.532121,"[225.937, 225.852, 229.916, 230.118]",0.303945
1.0,6.83626e-05,0.0,0.0,50.586,1.0,2865.45,2965.45,92.2031,6,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,7972.04,268.939,0.503958,-0.129885,0.0,"[7.01575, 7.26338, 8.10142, 9.92246, 14.0332, 20.5166, 27.1137, 40.4178, 80.5597, 200.0, 200.0, 132.309, 88.7815, 67.1888, 45.963, 32.5024, 26.5389, 23.7946, 22.9842]",0.532283,"[225.991, 225.907, 230.29, 229.866]",0.303952
1.0,-0.000271622,0.0,0.0,50.606,1.0,2866.94,2966.95,92.2021,6,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,7975.22,269.007,0.499599,-0.155075,0.0,"[7.01284, 7.2597, 8.09646, 9.91496, 14.0191, 20.4889, 27.0681, 40.3232, 80.2143, 200.0, 200.0, 132.582, 88.9057, 67.2602, 45.996, 32.5176, 26.5475, 23.7998, 22.9872]",0.532477,"[226.051, 225.965, 230.024, 230.26]",0.30381
1.0,-0.000611607,0.0,0.0,50.626,1.0,2868.44,2968.44,92.2012,6,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,7975.83,269.077,0.495498,-0.17741,0.0,"[7.00945, 7.25552, 8.09095, 9.90679, 14.004, 20.4599, 27.0208, 40.2263, 79.8661, 200.0, 200.0, 132.858, 89.0319, 67.333, 46.0299, 32.5335, 26.5566, 23.8055, 22.9906]",0.532704,"[226.11, 226.023, 230.395, 229.96]",0.303898
1.0,-0.000953023,0.0,0.0,50.646,1.0,2869.93,2969.94,92.2003,6,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,7977.81,269.145,0.492168,-0.196395,0.0,"[7.00556, 7.25084, 8.08488, 9.89793, 13.988, 20.4294, 26.9715, 40.1265, 79.5136, 200.0, 200.0, 133.139, 89.1607, 67.4077, 46.0649, 32.5501, 26.5663, 23.8117, 22.9945]",0.532963,"[226.167, 226.081, 230.138, 230.348]",0.304008
1.0,-0.00129301,0.0,0.0,50.666,1.0,2871.43,2971.43,92.1994,6,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,7981.13,269.212,0.48925,-0.221543,0.0,"[7.00118, 7.24565, 8.07824, 9.88838, 13.9711, 20.3976, 26.9206, 40.0247, 79.1596, 200.0, 200.0, 133.423, 89.2916, 67.4839, 46.1009, 32.5674, 26.5766, 23.8184, 22.9988]",0.533255,"[226.224, 226.138, 230.345, 230.34]",0.304075
1.0,-0.00160915,0.0,0.0,50.686,1.0,2872.92,2972.93,92.1985,6,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,7984.39,269.28,0.492706,-0.247471,0.0,"[6.99631, 7.23999, 8.07114, 9.87838, 13.9537, 20.3658, 26.8703, 39.9258, 78.8238, 200.0, 200.0, 133.693, 89.4166, 67.5571, 46.1361, 32.5846, 26.5871, 23.8255, 23.0037]",0.53358,"[226.279, 226.199, 230.429, 230.436]",0.304061
1.0,-0.0019272,0.0,0.0,50.706,1.0,2874.42,2974.42,92.1976,6,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,7986.62,269.348,0.495596,-0.27584,0.0,"[6.99095, 7.23382, 8.06348, 9.86767, 13.9354, 20.3325, 26.8181, 39.824, 78.4833, 200.0, 200.0, 133.969, 89.5444, 67.6323, 46.1723, 32.6026, 26.5982, 23.8331, 23.0091]",0.533938,"[226.338, 226.255, 230.591, 230.387]",0.303962
1.0,-0.00223715,0.0,0.0,50.726,1.0,2875.92,2975.92,92.1967,6,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,7988.05,269.417,0.499288,-0.299905,0.0,"[6.98509, 7.22717, 8.05528, 9.85636, 13.9163, 20.2983, 26.7648, 39.7215, 78.1467, 200.0, 200.0, 134.241, 89.6718, 67.7075, 46.209, 32.6211, 26.6098, 23.8412, 23.015]",0.534328,"[226.394, 226.315, 230.697, 230.359]",0.303904
